RNO	LGW	1
RNO	LUX	1
RNO	MDW	1
RNO	MIA	1
RNO	OMA	1
RNO	SAN	1
RNO	SCL	1
RNS	AMS	1
RNS	ANE	6
RNS	AVN	1
RNS	BCN	4
RNS	BES	12
RNS	BOD	4
RNS	BOU	1
RNS	BRU	2
RNS	BUD	1
RNS	CDG	34
RNS	CER	2
RNS	CFR	2
RNS	CGN	3
RNS	CMF	1
RNS	CMR	1
RNS	CPH	1
RNS	DUS	1
RNS	EBU	1
RNS	EPL	1
RNS	ETZ	3
RNS	FRA	1
RNS	GNB	5
RNS	GOA	1
RNS	GVA	1
RNS	JFK	2
RNS	KSF	1
RNS	LBI	3
RNS	LED	1
RNS	LGW	1
RNS	LIG	1
RNS	LIL	3
RNS	LME	2
RNS	LRH	6
RNS	LRT	9
RNS	LUX	1
RNS	LYS	3
RNS	MAD	2
RNS	MCU	1
RNS	MHG	1
RNS	MMX	1
RNS	MRS	2
RNS	MXP	2
RNS	NIT	4
RNS	NTE	16
RNS	NUE	1
RNS	OPO	1
RNS	ORE	7
RNS	PIS	1
RNS	POZ	1
RNS	PUF	3
RNS	QKA	1
RNS	RHE	1
RNS	SBK	7
RNS	SIN	2
RNS	TLS	2
RNS	TPE	1
RNS	UIP	10
RNS	URO	1
RNS	VAF	2
RNS	VIE	1
RNS	YUL	2
ROB	BDA	1
ROB	HAM	1
ROB	HKG	1
ROB	LGW	1
ROB	MAD	1
ROB	MIA	1
ROB	OSL	1
ROB	SEA	1
ROB	YEG	1
ROC	ADL	1
ROC	AKL	1
ROC	ARN	1
ROC	ATL	2
ROC	BGI	3
ROC	BHM	1
ROC	BLA	1
ROC	BOI	1
ROC	BOS	5
ROC	BRS	1
ROC	BRU	1
ROC	BUD	2
ROC	BWI	3
ROC	CCS	1
ROC	CDG	3
ROC	CKG	1
ROC	CPH	2
ROC	CVG	1
ROC	DEN	1
ROC	DUB	2
ROC	EZE	1
ROC	FAT	1
ROC	FWA	1
ROC	GDL	6
ROC	GVA	2
ROC	HAG	1
ROC	HEL	1
ROC	HKG	3
ROC	IAD	1
ROC	IAH	2
ROC	ICN	1
ROC	ILG	1
ROC	IST	1
ROC	JFK	10
ROC	JNB	1
ROC	KUL	1
ROC	LAX	7
ROC	LGW	11
ROC	LUX	1
ROC	MAD	3
ROC	MDT	1
ROC	MDW	13
ROC	MEL	1
ROC	MEM	1
ROC	MHG	1
ROC	MIA	2
ROC	MKE	1
ROC	MLM	1
ROC	MSP	2
ROC	MUC	1
ROC	MXP	2
ROC	NRT	6
ROC	ORL	1
ROC	OSL	2
ROC	OST	1
ROC	OTP	1
ROC	PDX	1
ROC	PHL	6
ROC	POA	1
ROC	PRG	1
ROC	RIC	1
ROC	RTM	1
ROC	SAN	1
ROC	SAT	1
ROC	SCL	2
ROC	SEA	1
ROC	SFO	9
ROC	SIN	2
ROC	SJK	2
ROC	SJU	1
ROC	SMF	1
ROC	STL	2
ROC	STR	3
ROC	SVO	1
ROC	SYR	1
ROC	TPA	1
ROC	TPE	2
ROC	TXL	1
ROC	VIE	2
ROC	WAW	1
ROC	XMN	1
ROC	YOW	2
ROC	YUL	1
ROC	YVR	1
ROC	YYZ	8
ROC	ZRH	1
ROS	EZE	2
ROV	AAQ	5
ROV	AER	6
ROV	ASF	2
ROV	CEE	1
ROV	ESL	6
ROV	GDZ	2
ROV	IKT	1
ROV	KJA	1
ROV	KRR	8
ROV	KUF	2
ROV	KZN	1
ROV	LED	5
ROV	MCX	1
ROV	MQF	1
ROV	MRV	1
ROV	OGZ	1
ROV	OMS	1
ROV	RGK	1
ROV	STW	3
ROV	SVO	22
ROV	SVX	1
ROV	VOG	9
RTM	AAL	3
RTM	AAR	4
RTM	ABY	1
RTM	ABZ	5
RTM	ACC	2
RTM	ACH	1
RTM	AER	1
RTM	AGB	3
RTM	ALC	1
RTM	AMS	242
RTM	ANE	2
RTM	ANR	85
RTM	ARN	25
RTM	ASB	1
RTM	ASU	2
RTM	ATH	34
RTM	ATL	5
RTM	ATW	2
RTM	AUH	2
RTM	BAH	2
RTM	BCM	1
RTM	BCN	37
RTM	BDA	38
RTM	BEY	3
RTM	BFS	1
RTM	BGO	1
RTM	BGZ	1
RTM	BHM	1
RTM	BHX	45
RTM	BIO	4
RTM	BJX	1
RTM	BJZ	1
RTM	BKK	5
RTM	BLA	1
RTM	BLL	3
RTM	BLQ	11
RTM	BNA	1
RTM	BNE	1
RTM	BNU	1
RTM	BOG	3
RTM	BOM	5
RTM	BOS	16
RTM	BRE	14
RTM	BRN	7
RTM	BRQ	8
RTM	BRS	15
RTM	BRU	62
RTM	BSH	1
RTM	BSL	6
RTM	BTS	16
RTM	BUD	39
RTM	BWE	1
RTM	BWI	10
RTM	BWN	2
RTM	CAI	1
RTM	CAN	1
RTM	CBB	2
RTM	CBG	10
RTM	CCF	2
RTM	CCS	5
RTM	CDG	127
RTM	CEK	1
RTM	CGH	1
RTM	CGK	3
RTM	CGN	28
RTM	CLE	1
RTM	CLJ	1
RTM	CLT	3
RTM	CME	1
RTM	CMH	2
RTM	COI	1
RTM	CPH	39
RTM	CPT	2
RTM	CQF	2
RTM	CRL	4
RTM	CUR	38
RTM	CVG	4
RTM	CWB	1
RTM	CWL	7
RTM	DEB	3
RTM	DEL	2
RTM	DEN	6
RTM	DFW	8
RTM	DIJ	1
RTM	DKR	1
RTM	DMM	1
RTM	DND	2
RTM	DOH	8
RTM	DRS	5
RTM	DTM	6
RTM	DTW	8
RTM	DUB	75
RTM	DUR	2
RTM	DUS	30
RTM	DXB	3
RTM	EAS	1
RTM	EBJ	2
RTM	EBU	2
RTM	EDI	13
RTM	EIN	67
RTM	EMA	8
RTM	ENS	47
RTM	ERF	4
RTM	ESS	45
RTM	ETZ	1
RTM	EXT	3
RTM	EZE	19
RTM	FCO	16
RTM	FLR	1
RTM	FMO	1
RTM	FNC	5
RTM	FRA	15
RTM	FSD	1
RTM	GBE	3
RTM	GCI	1
RTM	GCM	8
RTM	GDN	8
RTM	GEG	2
RTM	GEO	3
RTM	GLA	5
RTM	GLO	2
RTM	GNB	1
RTM	GNE	23
RTM	GOA	1
RTM	GOT	12
RTM	GRQ	34
RTM	GRU	22
RTM	GRX	1
RTM	GRZ	3
RTM	GUA	3
RTM	GVA	16
RTM	HAG	126
RTM	HAJ	4
RTM	HAM	52
RTM	HEL	13
RTM	HER	1
RTM	HFD	1
RTM	HFE	1
RTM	HKG	46
RTM	HNL	1
RTM	HRE	1
RTM	HUY	1
RTM	IAD	11
RTM	IAH	30
RTM	ICN	12
RTM	IEV	5
RTM	ILG	2
RTM	IND	1
RTM	IOM	1
RTM	IST	5
RTM	JAN	1
RTM	JAX	5
RTM	JFK	47
RTM	JNB	6
RTM	KGD	1
RTM	KHI	2
RTM	KIV	2
RTM	KIX	3
RTM	KJK	3
RTM	KLH	1
RTM	KLU	1
RTM	KMG	1
RTM	KRK	18
RTM	KSF	1
RTM	KTW	10
RTM	KUL	1
RTM	KWI	2
RTM	LAD	8
RTM	LAS	1
RTM	LAX	32
RTM	LBA	29
RTM	LBN	1
RTM	LCA	1
RTM	LCJ	2
RTM	LED	13
RTM	LEH	1
RTM	LEJ	8
RTM	LFT	1
RTM	LGG	6
RTM	LGW	344
RTM	LIL	5
RTM	LIM	5
RTM	LIS	25
RTM	LJU	4
RTM	LNZ	7
RTM	LOS	3
RTM	LPI	3
RTM	LPL	8
RTM	LRH	1
RTM	LUG	2
RTM	LUX	70
RTM	LYS	8
RTM	MAD	78
RTM	MAN	23
RTM	MDE	1
RTM	MDW	18
RTM	MDZ	1
RTM	MEL	8
RTM	MEX	24
RTM	MFM	2
RTM	MGA	1
RTM	MGL	4
RTM	MHG	5
RTM	MIA	8
RTM	MJV	3
RTM	MKC	3
RTM	MKE	4
RTM	MKL	3
RTM	MLA	3
RTM	MLI	2
RTM	MLM	1
RTM	MMX	8
RTM	MNL	1
RTM	MOL	1
RTM	MPL	5
RTM	MPM	1
RTM	MRS	2
RTM	MRU	7
RTM	MSP	5
RTM	MST	27
RTM	MSY	6
RTM	MTT	3
RTM	MTY	3
RTM	MUC	15
RTM	MVD	3
RTM	MXP	48
RTM	NAS	4
RTM	NBO	2
RTM	NCE	3
RTM	NCL	8
RTM	NGO	2
RTM	NRT	34
RTM	NTE	3
RTM	NUE	7
RTM	NWI	1
RTM	ODE	1
RTM	ODS	1
RTM	OKC	1
RTM	OMA	2
RTM	OPO	3
RTM	ORE	1
RTM	ORK	3
RTM	ORL	3
RTM	OSL	34
RTM	OSR	1
RTM	OST	9
RTM	OTP	26
RTM	OUL	1
RTM	PAD	3
RTM	PBC	2
RTM	PDX	9
RTM	PEG	1
RTM	PEK	1
RTM	PER	2
RTM	PHC	1
RTM	PHL	7
RTM	PHX	1
RTM	PIT	2
RTM	PMF	2
RTM	PMI	1
RTM	PNQ	1
RTM	POJ	1
RTM	POS	1
RTM	POZ	4
RTM	PRG	54
RTM	PTP	1
RTM	PTY	16
RTM	PUF	1
RTM	PWM	1
RTM	QAM	1
RTM	QBQ	1
RTM	QFB	1
RTM	QGN	2
RTM	QKA	13
RTM	QND	6
RTM	QOX	1
RTM	RAP	1
RTM	RDU	2
RTM	REC	2
RTM	RIC	1
RTM	RIX	6
RTM	RJK	2
RTM	RLG	9
RTM	RNO	1
RTM	ROV	2
RTM	RUN	1
RTM	RZE	2
RTM	SAL	1
RTM	SAN	5
RTM	SCL	11
RTM	SCN	2
RTM	SCQ	1
RTM	SDF	3
RTM	SDQ	2
RTM	SDU	12
RTM	SEA	14
RTM	SFO	31
RTM	SHA	6
RTM	SIN	92
RTM	SJK	1
RTM	SJO	3
RTM	SJU	1
RTM	SKE	3
RTM	SLC	1
RTM	SLD	2
RTM	SLP	1
RTM	SMF	1
RTM	SOF	7
RTM	SOU	15
RTM	SPU	1
RTM	STL	4
RTM	STR	15
RTM	SVG	8
RTM	SVO	44
RTM	SVQ	4
RTM	SVX	1
RTM	SWS	1
RTM	SXB	3
RTM	SYD	9
RTM	SZG	5
RTM	SZZ	1
RTM	TAE	1
RTM	TFS	2
RTM	TGU	1
RTM	TLL	8
RTM	TLS	3
RTM	TLV	18
RTM	TMP	1
RTM	TOV	4
RTM	TPA	1
RTM	TPE	12
RTM	TRD	2
RTM	TRN	1
RTM	TRS	1
RTM	TUL	1
RTM	TUN	1
RTM	TXL	9
RTM	UTC	109
RTM	UUS	1
RTM	VCE	2
RTM	VCP	6
RTM	VER	1
RTM	VGO	2
RTM	VIC	1
RTM	VIE	34
RTM	VLC	3
RTM	VLL	2
RTM	VNO	2
RTM	VTE	1
RTM	WAT	1
RTM	WAW	78
RTM	WRO	16
RTM	XRY	1
RTM	YHZ	1
RTM	YOW	2
RTM	YQB	1
RTM	YUL	4
RTM	YVR	14
RTM	YWG	2
RTM	YYC	13
RTM	YYT	1
RTM	YYZ	30
RTM	ZAG	7
RTM	ZAZ	2
RTM	ZRH	48
RTM	ZWO	18
RTW	ASF	1
RTW	CSY	1
RTW	ESL	3
RTW	GDZ	2
RTW	KGD	1
RTW	KRR	1
RTW	KUF	2
RTW	LED	1
RTW	OVB	2
RTW	PEZ	2
RTW	ROV	1
RTW	SVO	24
RTW	SVX	1
RTW	ULY	2
RTW	VOG	3
RUH	ALG	2
RUH	AMM	4
RUH	BAH	12
RUH	BEY	2
RUH	BGW	2
RUH	CAI	4
RUH	CDG	1
RUH	CUR	1
RUH	DAM	1
RUH	DMM	2
RUH	GCM	2
RUH	HKG	1
RUH	IAH	1
RUH	KHI	1
RUH	KRT	2
RUH	KUL	1
RUH	KWI	3
RUH	LGW	3
RUH	LUX	1
RUH	MCT	1
RUH	MED	1
RUH	MJV	1
RUH	MST	1
RUH	RBA	1
RUH	SIN	2
RUH	TOV	1
RUH	TUN	2
RUH	YNB	4
RUN	CDG	2
RUN	FNI	22
RUN	GNB	8
RUN	GVA	1
RUN	MRU	9
RUN	PTP	2
RUN	RTM	1
RVN	BIO	1
RVN	OUL	1
RZE	BZG	1
RZE	GDN	2
RZE	KRK	5
RZE	KTW	2
RZE	LBN	1
RZE	LCJ	1
RZE	LPL	1
RZE	MAD	2
RZE	MDW	2
RZE	OSR	1
RZE	SZZ	2
RZE	VNO	1
RZE	WAW	10
SAL	GUA	4
SAL	MGA	1
SAL	PTY	2
SAL	SFO	1
SAL	TGU	1
SAN	ABZ	1
SAN	AMA	1
SAN	AMS	3
SAN	ANC	1
SAN	ARN	1
SAN	ATL	4
SAN	BCN	1
SAN	BDA	2
SAN	BGI	4
SAN	BGR	1
SAN	BOS	6
SAN	BRS	1
SAN	BSH	2
SAN	BSL	2
SAN	BWI	4
SAN	CAI	1
SAN	CBG	1
SAN	CDG	6
SAN	CGK	1
SAN	CGN	1
SAN	CHS	1
SAN	CLE	1
SAN	CLT	2
SAN	CPH	2
SAN	CWL	2
SAN	DEN	5
SAN	DFW	7
SAN	DTW	1
SAN	DUB	5
SAN	EDI	2
SAN	EIN	1
SAN	ELP	1
SAN	EMA	2
SAN	ERF	2
SAN	ESS	1
SAN	FAT	1
SAN	FMY	1
SAN	FRA	2
SAN	GCM	2
SAN	GLA	4
SAN	GNE	2
SAN	GRU	3
SAN	GSP	2
SAN	GUM	1
SAN	GVA	3
SAN	HAM	1
SAN	HFD	1
SAN	HKG	2
SAN	IAD	7
SAN	IAH	3
SAN	ICN	1
SAN	JAN	1
SAN	JAX	1
SAN	JFK	12
SAN	KWA	1
SAN	LAS	4
SAN	LAX	17
SAN	LBA	2
SAN	LGW	30
SAN	LIM	1
SAN	LIT	1
SAN	LPL	1
SAN	LUX	1
SAN	MAD	1
SAN	MAN	1
SAN	MDW	5
SAN	MEL	1
SAN	MEM	1
SAN	MEX	1
SAN	MHG	1
SAN	MIA	2
SAN	MKC	2
SAN	MKE	2
SAN	MMX	1
SAN	MOB	1
SAN	MRU	2
SAN	MSP	2
SAN	MUC	2
SAN	MXL	2
SAN	MXP	3
SAN	NRT	8
SAN	NVL	1
SAN	OKC	2
SAN	OSL	2
SAN	OUL	1
SAN	PDX	2
SAN	PER	1
SAN	PHL	2
SAN	PHX	4
SAN	PNI	1
SAN	PUS	1
SAN	QKA	1
SAN	RIC	2
SAN	ROC	1
SAN	RTM	2
SAN	SAT	3
SAN	SAV	1
SAN	SCN	2
SAN	SEA	6
SAN	SFO	10
SAN	SIN	7
SAN	SLC	2
SAN	SMF	1
SAN	SOU	1
SAN	SVO	1
SAN	SYD	1
SAN	SYR	1
SAN	TIJ	14
SAN	TLV	2
SAN	TPA	1
SAN	TPE	2
SAN	TUS	1
SAN	VER	1
SAN	YEG	1
SAN	YOW	1
SAN	YQY	1
SAN	YUL	1
SAN	YVR	1
SAN	YYZ	3
SAN	ZUH	1
SAT	ABQ	3
SAT	ABY	2
SAT	ACC	1
SAT	AMS	27
SAT	ANC	4
SAT	ANR	1
SAT	ARN	7
SAT	ATL	17
SAT	ATW	2
SAT	BAH	1
SAT	BDA	18
SAT	BEY	1
SAT	BFS	1
SAT	BGI	1
SAT	BHM	2
SAT	BHX	2
SAT	BIS	1
SAT	BNA	5
SAT	BOS	36
SAT	BRS	1
SAT	BRU	5
SAT	BTS	1
SAT	BUF	1
SAT	BWI	7
SAT	CDG	14
SAT	CGN	2
SAT	CHA	1
SAT	CHS	1
SAT	CJS	1
SAT	CLE	15
SAT	CLT	9
SAT	CMH	7
SAT	COS	1
SAT	CPH	3
SAT	CPT	1
SAT	CRP	1
SAT	CUR	12
SAT	CVG	10
SAT	DAY	1
SAT	DEB	1
SAT	DEL	1
SAT	DEN	19
SAT	DFW	31
SAT	DSM	5
SAT	DTW	11
SAT	DUB	16
SAT	ELM	1
SAT	ELP	1
SAT	EMA	1
SAT	FCO	3
SAT	FMY	1
SAT	FNT	1
SAT	FRA	4
SAT	FSD	1
SAT	FWA	1
SAT	GCM	19
SAT	GEG	1
SAT	GLA	1
SAT	GOT	1
SAT	GRR	4
SAT	GRU	3
SAT	GSO	2
SAT	GSP	1
SAT	GVA	2
SAT	HAG	5
SAT	HAM	1
SAT	HEL	2
SAT	HFD	7
SAT	HKG	8
SAT	HNL	4
SAT	HRL	3
SAT	HSV	4
SAT	IAD	23
SAT	IAH	44
SAT	ICN	2
SAT	IEV	1
SAT	ILG	3
SAT	IND	5
SAT	JAX	4
SAT	JER	1
SAT	JFK	80
SAT	JNB	3
SAT	KIN	1
SAT	LAS	6
SAT	LAX	39
SAT	LBA	1
SAT	LEJ	1
SAT	LFT	1
SAT	LGG	3
SAT	LGW	56
SAT	LIM	2
SAT	LIS	2
SAT	LIT	1
SAT	LNZ	1
SAT	LRD	2
SAT	LUX	2
SAT	MAD	3
SAT	MAF	1
SAT	MDT	2
SAT	MDW	34
SAT	MEL	1
SAT	MEM	7
SAT	MEX	4
SAT	MIA	11
SAT	MKC	6
SAT	MKE	3
SAT	MLA	1
SAT	MPL	1
SAT	MSN	2
SAT	MSP	11
SAT	MSY	4
SAT	MUC	2
SAT	MXP	7
SAT	NRT	10
SAT	ODB	1
SAT	OKC	3
SAT	OMA	4
SAT	ORK	1
SAT	ORL	2
SAT	OSL	5
SAT	OTP	1
SAT	PDX	5
SAT	PEN	1
SAT	PER	1
SAT	PHL	22
SAT	PHX	10
SAT	PIT	9
SAT	POA	1
SAT	POM	1
SAT	POS	1
SAT	PRG	2
SAT	PTY	2
SAT	PWM	1
SAT	QAM	1
SAT	RDU	5
SAT	RIC	4
SAT	RIX	1
SAT	RNO	2
SAT	ROC	3
SAT	RTM	2
SAT	SAL	1
SAT	SAN	13
SAT	SAV	1
SAT	SCL	1
SAT	SDF	6
SAT	SDQ	1
SAT	SDU	2
SAT	SEA	9
SAT	SFO	57
SAT	SGF	1
SAT	SHV	1
SAT	SIN	13
SAT	SLC	4
SAT	SMF	1
SAT	STL	12
SAT	SYD	1
SAT	SYR	1
SAT	SZG	1
SAT	TLL	3
SAT	TLV	2
SAT	TOV	5
SAT	TPA	8
SAT	TPE	1
SAT	TUL	3
SAT	TUS	3
SAT	TYS	4
SAT	UTC	2
SAT	VCE	1
SAT	VIE	2
SAT	WAW	3
SAT	WYS	1
SAT	XMN	1
SAT	XNA	2
SAT	YEG	1
SAT	YHZ	1
SAT	YUL	3
SAT	YVR	13
SAT	YYC	1
SAT	YYZ	19
SAT	ZRH	9
SAV	GSP	1
SAV	JFK	1
SAV	LAS	1
SAV	LGW	3
SAV	LIS	1
SAV	MIA	1
SAV	MSP	1
SAY	AOI	1
SAY	BDS	3
SAY	BLQ	7
SAY	BRI	5
SAY	BRU	1
SAY	BUD	1
SAY	CDG	1
SAY	CTA	1
SAY	DUB	1
SAY	EDI	1
SAY	FCO	17
SAY	FLR	27
SAY	FOG	4
SAY	GOA	1
SAY	GRS	5
SAY	LGW	3
SAY	LUX	4
SAY	MAD	1
SAY	MXP	29
SAY	NAP	10
SAY	PEG	4
SAY	PMF	8
SAY	PMO	3
SAY	PSA	5
SAY	SFO	1
SAY	SGE	1
SAY	TRN	6
SAY	TRS	3
SAY	VCE	5
SAY	VIC	1
SAY	VRN	2
SBK	AVN	1
SBK	CDG	18
SBK	LME	1
SBK	LRH	1
SBK	LRT	2
SBK	MCU	1
SBK	NTE	1
SBK	ORE	1
SBK	PRG	1
SBK	RNS	7
SBK	TLS	1
SBK	UIP	3
SBK	VCP	1
SBW	GCM	3
SBZ	OTP	1
SCL	AMS	1
SCL	AQP	2
SCL	ATL	2
SCL	BOG	13
SCL	CCP	14
SCL	CDG	1
SCL	CHS	1
SCL	CJC	1
SCL	CPH	2
SCL	CPO	1
SCL	CUR	1
SCL	CWB	3
SCL	DUB	1
SCL	DUS	1
SCL	EZE	19
SCL	GCM	17
SCL	GDL	2
SCL	GRU	1
SCL	GUA	2
SCL	HAG	1
SCL	IND	2
SCL	IQQ	4
SCL	JFK	2
SCL	LGW	2
SCL	LIM	12
SCL	LSC	2
SCL	LSQ	3
SCL	LUQ	2
SCL	MAD	3
SCL	MDZ	1
SCL	MEX	2
SCL	MIA	4
SCL	MTY	2
SCL	MVD	1
SCL	NAS	1
SCL	NBO	1
SCL	PMC	3
SCL	PTY	4
SCL	PUQ	1
SCL	SAL	1
SCL	SDU	9
SCL	SJO	1
SCL	UIO	1
SCL	VAP	5
SCL	ZOS	2
SCN	AMS	1
SCN	AOC	1
SCN	ARN	1
SCN	ATL	1
SCN	BCN	2
SCN	BHX	2
SCN	BOM	1
SCN	BRE	5
SCN	BRQ	1
SCN	BRS	1
SCN	BRU	1
SCN	BUD	4
SCN	BWE	1
SCN	CBG	1
SCN	CDG	6
SCN	CGN	18
SCN	CPH	1
SCN	DRS	6
SCN	DTM	3
SCN	DUS	17
SCN	ERF	9
SCN	ESS	8
SCN	ETZ	1
SCN	FCO	1
SCN	FNC	1
SCN	FRA	21
SCN	GNB	1
SCN	GRU	1
SCN	HAG	1
SCN	HAJ	1
SCN	HAM	9
SCN	HEL	1
SCN	HHN	3
SCN	IEV	1
SCN	INN	1
SCN	KEL	1
SCN	KTW	1
SCN	LAX	1
SCN	LEJ	2
SCN	LGW	2
SCN	LUX	18
SCN	MAD	2
SCN	MHG	14
SCN	MLE	2
SCN	MUC	19
SCN	MXP	6
SCN	NRT	1
SCN	NUE	1
SCN	OMR	1
SCN	OTP	1
SCN	PHL	1
SCN	POZ	1
SCN	PRG	6
SCN	QAM	1
SCN	QBQ	1
SCN	QFB	7
SCN	QKA	5
SCN	SGE	1
SCN	SIN	1
SCN	SOF	2
SCN	STR	8
SCN	SVO	6
SCN	SXB	2
SCN	SZW	1
SCN	TIA	1
SCN	TRN	1
SCN	TXL	9
SCN	VIE	2
SCN	WAW	8
SCN	ZCC	2
SCN	ZNQ	2
SCN	ZQW	1
SCN	ZRH	1
SCQ	BCN	3
SCQ	LCG	2
SCQ	MAD	6
SCQ	OVD	1
SCQ	SLM	1
SCQ	VGO	3
SCQ	XRY	1
SCW	KGD	1
SCW	LED	1
SCW	NNM	1
SCW	OMS	6
SCW	OSW	3
SCW	PEX	2
SCW	RTW	1
SCW	SVO	6
SCW	UCT	5
SCW	USK	4
SCW	UTS	2
SCW	VKT	1
SDF	ABY	1
SDF	AMS	10
SDF	ANR	1
SDF	ARN	1
SDF	ATL	4
SDF	ATW	3
SDF	BAH	1
SDF	BGO	1
SDF	BHM	1
SDF	BIO	1
SDF	BKK	2
SDF	BOS	5
SDF	BRQ	1
SDF	BWI	3
SDF	CDG	7
SDF	CHA	1
SDF	CJS	2
SDF	CLE	2
SDF	CLT	4
SDF	CPH	1
SDF	CRP	1
SDF	CVG	4
SDF	CWL	1
SDF	DAY	1
SDF	DEL	1
SDF	DEN	2
SDF	DFW	12
SDF	DSM	1
SDF	DTW	3
SDF	DUB	3
SDF	DUS	3
SDF	EDI	1
SDF	EIN	2
SDF	ELP	1
SDF	EMA	1
SDF	FMY	1
SDF	FRA	1
SDF	GCM	2
SDF	GDL	3
SDF	GEG	1
SDF	GRU	2
SDF	GVA	2
SDF	HEL	2
SDF	HFD	1
SDF	HKG	6
SDF	IAD	8
SDF	IAH	4
SDF	ICN	2
SDF	IND	8
SDF	JAX	3
SDF	JFK	7
SDF	LAX	4
SDF	LFT	2
SDF	LGW	34
SDF	LIS	1
SDF	LUX	6
SDF	MAD	2
SDF	MDT	1
SDF	MDW	8
SDF	MEX	5
SDF	MIA	6
SDF	MKC	4
SDF	MLA	5
SDF	MRU	2
SDF	MSP	1
SDF	MSY	6
SDF	MVD	1
SDF	MXP	2
SDF	NRT	1
SDF	ODE	3
SDF	OMA	2
SDF	ORE	2
SDF	ORL	1
SDF	OSL	1
SDF	PAD	1
SDF	PDX	2
SDF	PHL	3
SDF	PHX	2
SDF	PIT	2
SDF	PWM	1
SDF	QRO	1
SDF	RDU	1
SDF	RIC	3
SDF	RLG	2
SDF	SAN	4
SDF	SAT	6
SDF	SCL	2
SDF	SDQ	1
SDF	SDU	1
SDF	SEA	4
SDF	SFO	4
SDF	SIN	5
SDF	SJU	1
SDF	STL	2
SDF	SYD	2
SDF	SZX	1
SDF	TAM	1
SDF	TGZ	1
SDF	TOV	1
SDF	TPA	3
SDF	TPE	1
SDF	TYS	6
SDF	VIE	1
SDF	WAW	2
SDF	YYZ	6
SDF	ZRH	2
SDJ	AXT	3
SDJ	CTS	1
SDJ	HNA	2
SDJ	KIJ	1
SDJ	NRT	2
SDJ	SAN	1
SDJ	SYO	2
SDJ	TAK	1
SDL	AMS	1
SDL	ARN	19
SDL	BCN	1
SDL	BRU	1
SDL	CDG	1
SDL	GVX	1
SDL	LBC	1
SDL	LGW	2
SDL	LIS	1
SDL	LLA	1
SDL	MAD	1
SDL	MXP	1
SDL	NCL	2
SDL	ORB	9
SDL	OSL	4
SDL	OSR	1
SDL	RIX	1
SDL	SZG	1
SDL	WAW	1
SDQ	DOM	1
SDQ	LGW	1
SDQ	PTY	1
SDQ	SKB	1
SDR	ADB	1
SDR	AGP	1
SDR	ALC	1
SDR	ANR	1
SDR	ATH	1
SDR	BCN	1
SDR	BIO	5
SDR	BJZ	1
SDR	BKK	1
SDR	BRS	1
SDR	BRU	1
SDR	BUD	1
SDR	CBG	1
SDR	CDG	2
SDR	CUU	1
SDR	ESS	1
SDR	FCO	1
SDR	FNC	1
SDR	FRA	1
SDR	GRX	2
SDR	ICN	1
SDR	IEV	1
SDR	LCG	2
SDR	LGW	2
SDR	MAD	55
SDR	MJV	2
SDR	OPO	1
SDR	OVD	3
SDR	PMI	1
SDR	PNA	1
SDR	SCL	1
SDR	SIN	3
SDR	SOF	1
SDR	SVO	2
SDR	SVQ	1
SDR	TRD	1
SDR	VCE	1
SDR	VLL	1
SDR	WAW	1
SDR	YYZ	1
SDR	ZAZ	3
SDU	AMS	2
SDU	BEL	2
SDU	BOG	1
SDU	BSB	2
SDU	CAW	1
SDU	CGB	1
SDU	CGK	1
SDU	CPH	1
SDU	CWB	4
SDU	EZE	1
SDU	FLN	3
SDU	FNC	1
SDU	FOR	4
SDU	GCM	2
SDU	GRU	29
SDU	GYN	1
SDU	IAH	3
SDU	JFK	2
SDU	MAD	2
SDU	MAO	2
SDU	MIA	1
SDU	MOC	1
SDU	NAT	1
SDU	PLU	6
SDU	PNZ	1
SDU	POA	4
SDU	REC	6
SDU	RIG	1
SDU	SCL	2
SDU	SOD	1
SDU	SSA	2
SDU	SZG	3
SDU	VCP	4
SDU	VIX	4
SDU	VVI	2
SDU	YYZ	3
SEA	ABZ	1
SEA	AMS	5
SEA	ANC	2
SEA	ARN	1
SEA	ATH	3
SEA	ATL	2
SEA	BAH	1
SEA	BDA	1
SEA	BEY	2
SEA	BHX	1
SEA	BKK	1
SEA	BOG	1
SEA	BOI	1
SEA	BOS	12
SEA	BOU	1
SEA	BRU	2
SEA	BSH	1
SEA	BTS	1
SEA	BUD	2
SEA	BUF	1
SEA	BWI	2
SEA	CDG	19
SEA	CGK	1
SEA	CGN	1
SEA	CHS	1
SEA	CMB	2
SEA	CMH	1
SEA	CPH	2
SEA	CVG	1
SEA	DEL	1
SEA	DEN	7
SEA	DFW	8
SEA	DOH	1
SEA	DTW	1
SEA	DUB	10
SEA	DUS	1
SEA	EIN	4
SEA	EZE	1
SEA	FMO	1
SEA	FMY	2
SEA	FNT	1
SEA	FRA	1
SEA	GCM	5
SEA	GEG	1
SEA	GRR	2
SEA	GRU	3
SEA	GUA	1
SEA	HEL	1
SEA	HKG	16
SEA	HNL	3
SEA	IAD	3
SEA	IAH	2
SEA	ICN	3
SEA	ILG	2
SEA	IND	1
SEA	JAX	1
SEA	JFK	14
SEA	JNB	2
SEA	KEF	1
SEA	KWI	1
SEA	LAS	7
SEA	LAX	24
SEA	LBA	2
SEA	LGW	55
SEA	LIS	2
SEA	LJU	1
SEA	LRD	1
SEA	LUG	1
SEA	LUX	3
